34132,841,true,3,3.3861392
34132,842,true,1,4.239535
34132,2891,false,2,0.44339722
34132,844,true,5,3.474907
34132,845,true,2,4.4642076
34132,846,true,1,3.6217084
34132,847,true,2,4.5062633
34132,848,true,1,4.4480557
34132,849,true,3,3.1070502
34132,850,true,2,4.4853663
34132,851,true,1,3.8743415
34132,852,true,1,3.361012
34132,853,true,1,4.2227035
34132,854,true,1,4.1128407
34132,1878,false,2,1.9375643
34132,855,true,1,3.3487353
34132,858,true,1,4.5601864
34132,859,true,4,4.4053164
34132,860,true,1,4.732191
34132,861,true,4,3.468339
34132,862,true,1,3.502047
34132,863,true,1,3.181038
34132,1887,false,1,0.28394783
34132,864,true,4,4.6670218
34132,2912,false,1,1.2783086
34132,865,false,1,3.8598032
34132,866,true,1,4.133768
34132,2914,false,1,1.0587051
34132,867,true,1,3.8807325
34132,2915,false,1,2.201559
34132,868,true,5,4.063967
34132,869,true,1,3.4121659
34132,871,true,1,4.338875
34132,872,true,3,3.8772423
34132,873,false,2,1.3177273
34132,874,true,2,4.0497284
34132,2922,false,1,2.0847433
34132,875,true,1,3.5196347
34132,1899,false,1,0.7275518
34132,876,true,1,4.678385
34132,877,true,2,3.795775
34132,1901,false,1,0.75292087
34132,878,true,2,4.356113
34132,1902,false,1,2.2380927
34132,2926,false,1,2.1213956
34132,879,true,2,4.793965
34132,1903,false,2,2.679027
34132,880,true,2,4.343184
34132,2931,false,1,0.2609341
34132,884,true,1,3.4380927
34132,886,true,2,4.7936907
34132,887,true,4,3.873912
34132,1911,false,1,1.9940283
34132,888,false,1,1.9028385
34132,1912,true,3,3.4659739
34132,889,false,1,1.4703124
34132,890,true,2,3.218865
34132,891,false,1,0.15678418
34132,892,true,3,4.6207247
34132,2940,false,1,1.9690323
34132,893,true,1,4.727558
34132,894,true,2,3.4870324
34132,895,true,4,4.1921062
34132,896,true,1,3.6191847
34132,1920,true,3,4.4324365
34132,897,true,1,4.9981112
34132,2945,true,3,4.7615542
34132,898,false,1,1.7951171
34132,899,true,2,4.0968494
34132,1923,false,2,1.5817443
34132,900,true,7,4.4204025
34132,2948,false,1,1.3922193
34132,902,true,2,4.556223
34132,1926,false,1,0.87102956
34132,2950,false,1,0.76820767
34132,903,true,1,4.777628
34132,904,true,3,4.579521
34132,905,true,1,3.1525297
34132,906,true,1,4.1281
34132,907,true,5,4.5943513
34132,908,false,1,3.1459484
34132,2957,false,1,2.3199968
34132,910,true,1,4.2608404
34132,911,true,3,4.3907647
34132,912,true,1,4.634571
34132,2960,false,1,3.0910347
34132,914,true,2,4.8428164
34132,915,true,7,3.9294
34132,916,true,3,4.7643356
34132,2964,true,1,3.1830018
34132,918,true,1,4.5881834
34132,919,false,1,1.9927084
34132,920,true,1,3.9226074
34132,922,true,1,3.9125376
34132,923,false,1,2.447576
34132,2971,false,1,3.2844968
34132,925,true,1,4.3769426
34132,2973,false,1,2.1874905
34132,926,true,2,4.1288185
34132,927,true,6,3.4064977
34132,928,true,5,3.203751
34132,1952,false,1,3.795853
34132,2976,true,1,4.7224903
34132,929,true,3,4.331991
34132,930,true,1,4.1022434
34132,931,true,1,3.130712
34132,932,true,3,4.832079
34132,2980,false,3,1.5584471
34132,933,true,1,3.9146876
34132,934,true,1,3.7735548
34132,935,true,1,3.661786
34132,936,true,3,3.621905
34132,1960,true,1,3.4083872
34132,937,true,1,4.1284523
34132,2985,false,1,0.9165123
34132,938,true,1,3.3850918
34132,939,true,5,4.282983
34132,940,true,2,4.9295797
34132,2988,false,1,1.3320553
34132,941,true,1,4.767213
34132,942,true,3,4.7222433
34132,943,true,1,3.6461086
34132,944,true,1,3.8367045
34132,946,true,1,3.956534
34132,947,true,1,3.7774067
34132,948,false,1,1.6343673
34132,2997,false,1,0.5313549
34132,950,true,1,4.923047
34132,951,false,1,0.39688343
34132,952,false,1,3.4883382
34132,1976,false,1,1.1062121
34132,953,true,1,3.1678152
34132,954,true,1,3.0812612
34132,955,false,1,1.966433
34132,956,true,1,4.5185137
34132,3004,false,1,1.7574265
34132,957,false,1,3.7625773
34132,3005,false,1,3.27977
34132,958,true,1,4.4297943
34132,959,true,3,4.9409943
34132,1983,true,2,3.2596204
34132,962,true,8,4.320948
34132,3010,true,3,4.785279
34132,963,true,1,3.6137438
34132,1987,false,1,2.9611073
34132,965,true,5,3.497764
34132,966,true,1,3.9572296
34132,967,true,2,4.599758
34132,3015,false,1,0.02773428
34132,968,false,1,1.60992
34132,1992,false,1,1.5860827
34132,969,true,2,3.302089
34132,970,true,1,4.102188
34132,971,false,1,2.836282
34132,972,true,3,4.0308566
34132,973,true,1,4.143532
34132,974,true,1,3.48095
34132,975,true,3,4.3570967
34132,976,true,1,4.0232954
34132,978,true,3,4.6366615
34132,979,true,3,3.5764372
34132,980,true,3,4.6802897
34132,981,false,1,3.9113846
34132,3029,false,1,1.8529882
34132,982,true,1,4.058696
34132,983,true,3,3.986712
34132,3031,false,1,0.7981988
34132,984,true,3,4.0288515
34132,985,true,2,3.9547868
34132,986,false,1,2.064425
34132,987,true,4,3.4008307
34132,989,false,2,0.9623827
34132,990,true,6,4.0072803
34132,991,true,1,4.355463
34132,992,false,1,0.5318876
34132,993,true,4,4.5254545
34132,994,true,3,4.213806
34132,2018,false,1,2.1618478
34132,995,true,1,3.8059394
34132,2019,false,2,2.3721132
34132,996,true,1,4.0640078
34132,997,false,1,0.5520405
34132,998,true,1,4.3334455
34132,999,false,1,0.85260063
34132,3047,true,1,4.9406834
34132,1000,true,2,3.3400455
34132,1001,true,4,3.1304612
34132,1002,true,2,3.7891028
34132,2026,false,1,2.617162
34132,1003,false,1,0.086589575
34132,1006,true,2,4.4170504
34132,1008,false,2,1.4937135
34132,1009,true,1,3.0762882
34132,1010,true,1,3.7496943
34132,1011,true,5,4.2111273
34132,1012,true,6,4.7690487
34132,1013,true,3,4.2083344
34132,1014,true,1,3.862834
34132,3062,true,2,3.69273
34132,1015,false,1,3.877525
34132,1016,true,1,4.0460944
34132,1017,true,1,3.7274814
34132,1018,true,2,3.19482
34132,1019,true,1,3.4917078
34132,3067,false,1,2.2021892
34132,1020,false,1,0.53043085
34132,1021,true,1,3.816415
34132,1022,true,1,3.7199554
34132,1023,true,3,3.5786996
34388,2049,false,2,2.3552797
34388,3075,true,1,3.327372
34388,1028,false,1,2.4922814
34388,2054,true,2,3.542765
34388,3078,true,6,4.729156
34388,3081,false,2,3.943605
34388,3082,true,1,3.4742625
34388,1038,false,1,3.311397
34388,2062,true,2,3.3127623
34388,2065,true,4,4.8624797
34388,1043,false,1,0.7492152
34388,3096,false,1,2.6847355
34388,1054,true,3,3.3079593
34388,3103,true,4,3.0587459
34388,1057,false,2,1.9479492
34388,2083,false,1,2.2790635
34388,2084,true,3,4.1873016
34388,2086,false,1,3.4821482
34388,3110,false,2,3.845758
34388,3115,true,1,4.2221727
34388,1069,false,1,3.2852373
34388,1081,true,1,4.3873854
34388,3131,false,2,3.667785
34388,2117,true,1,3.1792176
34388,2118,false,2,2.2057812
34388,3143,false,1,3.7202559
34388,3148,false,1,3.6758757
34388,2128,false,2,3.245517
34388,3158,true,3,3.0177906
34388,3161,true,1,4.5715384
34388,2140,false,1,2.7587647
34388,3167,false,1,3.4425058
34388,3168,true,1,3.981708
34388,2146,false,1,1.2795206
34388,2149,false,1,1.094441
34388,3174,false,1,2.446735
34388,1131,false,1,0.09524584
34388,2155,false,2,1.1499455
34388,2156,false,1,0.52067715
34388,1140,false,1,1.2937675
34388,1141,false,1,0.82756853
34388,1143,true,4,4.3636885
34388,3191,false,2,2.429189
34388,2170,false,1,1.1085724
34388,3194,false,1,0.2942468
34388,1148,false,1,2.9592125
34388,1150,false,2,0.08176559
34388,3198,true,1,4.3117127
34388,1151,true,1,4.8645215
34388,1155,true,1,4.9049683
34388,2179,false,1,2.7975516
34388,3206,false,1,3.86576
34388,3208,true,1,4.0508842
34388,3211,false,2,1.0574868
34388,1164,true,2,3.2369819
34388,2193,true,2,3.3717327
34388,3224,true,2,4.307213
34388,3229,false,1,1.9545422
34388,2206,false,1,2.3453531
34388,1183,false,1,3.46814
34388,1185,false,1,1.914145
34388,3233,true,2,3.5731492
34388,1186,false,1,0.87718844
34388,2210,false,1,0.5053234
34388,3234,true,2,3.479906
34388,3235,false,2,0.38120258
34388,2212,true,5,3.7463987
34388,3237,false,1,0.9817557
34388,3239,true,1,4.551893
34388,3240,true,1,3.9395723
34388,3241,true,5,3.3513567
34388,3242,true,1,4.680155
34388,3243,true,3,4.448788
34388,3244,true,3,3.9572694
34388,3245,true,1,4.050972
34388,3246,false,2,2.3334446
34388,3247,true,2,3.2907605
34388,1200,true,1,3.6863794
34388,3248,false,1,3.1379304
34388,3249,true,3,3.235788
34388,3250,false,1,1.3323154
34388,1203,true,3,3.7810016
34388,3251,true,1,4.2042418
34388,3252,true,2,4.727469
34388,3253,true,2,4.9829316
34388,1206,false,1,1.8402439
34388,3254,true,5,3.4167128
34388,2231,false,2,2.003501
34388,3256,true,3,3.5237868
34388,3257,true,1,4.389857
34388,3258,true,1,4.22023
34388,3259,true,1,4.2967086
34388,1212,false,1,2.9995868
34388,3260,true,1,3.4222984
34388,3261,true,1,3.6734624
34388,3263,true,1,4.721091
34388,1216,false,1,1.6389679
34388,3264,true,3,3.8681383
34388,3265,true,3,4.161582
34388,3266,true,1,4.796433
34388,3267,false,1,3.5982146
34388,3268,true,1,3.7093282
34388,1221,true,3,4.1328297
34388,3269,true,1,3.8143432
34388,1222,false,3,1.895282
34388,3270,true,1,4.243641
34388,3271,true,2,3.3752296
34388,3273,true,6,4.591963
34388,1226,false,2,3.6115448
34388,3274,true,3,4.282998
34388,2251,false,1,2.1777968
34388,3275,true,1,3.4227338
34388,3276,true,1,4.418111
34388,3277,true,4,3.2212727
34388,3278,true,2,3.9725237
34388,3279,true,9,4.752115
34388,3280,true,2,4.48103
34388,3282,true,1,4.3856993
34388,3283,true,3,3.5409799
34388,3284,true,3,3.8412747
34388,2261,false,1,2.3262691
34388,3285,true,2,3.0204904
34388,2262,true,1,4.47045
34388,3286,true,1,3.4163375
34388,3287,true,2,4.645993
34388,3289,true,1,3.6303911
34388,1242,true,2,4.4881763
34388,3290,true,3,3.6060455
34388,3291,true,1,4.2164974
34388,3292,true,1,3.5452166
34388,2269,true,3,3.2661395
34388,3293,true,1,3.7849326
34388,2270,false,1,2.940985
34388,3294,true,2,4.4835334
34388,3295,true,1,3.3229947
34388,3296,true,1,3.0179996
34388,225,true,1,3.4015627
34388,3297,true,3,3.0009499
34388,3298,true,3,3.3041003
34388,2275,true,2,3.6241105
34388,3299,true,2,4.517924
34388,228,false,1,3.381401
34388,3300,true,1,4.499616
34388,3301,false,1,2.6108105
34388,3302,true,1,4.79502
34388,1255,false,1,0.2541439
34388,3303,true,1,4.379306
34388,1256,false,2,3.0643296
34388,2280,false,1,1.6674209
34388,3304,true,3,4.679391
34388,3305,true,1,4.6993084
34388,3306,true,1,4.548073
34388,2283,false,2,3.9714625
34388,3307,true,1,4.451661
34388,2284,false,1,0.873172
34388,3308,true,1,4.3653607
34388,3309,true,1,3.1590872
34388,3311,true,2,3.5750575
34388,3312,true,2,4.3910265
34388,3313,true,1,3.144436
34388,3314,true,2,4.7912073
34388,243,false,1,0.8262268
34388,1268,true,1,3.9426324
34388,2292,false,1,2.3826408
34388,1269,false,1,1.3067675
34388,3317,true,4,3.181468
34388,1270,false,1,2.522304
34388,3318,true,6,3.389682
34388,3319,false,1,0.9643122
34388,3320,true,2,4.487938
34388,1273,false,1,0.17570513
34388,3321,true,2,4.4361134
34388,3322,false,2,2.2140105
34388,3323,true,4,4.3936386
34388,3324,false,1,2.4626825
34388,3326,false,1,3.2865214
34388,3327,false,1,0.19435823
34388,3328,true,5,3.4293444
34388,2305,false,1,2.447664
34388,3329,false,1,0.042153835
34388,3330,true,3,4.338786
34388,3331,true,2,3.8241844
34388,3332,true,1,4.7381697
34388,3334,true,3,4.2867393
34388,3335,true,2,3.2225094
34388,3336,true,1,4.988059
34388,3337,true,6,4.561772
34388,3338,true,1,3.0639646
34388,3339,true,10,3.3900864
34388,3340,true,1,3.2001724
34388,3341,false,1,3.4234552
34388,3342,true,1,3.8500414
34388,2319,false,1,0.54480064
34388,3344,true,2,4.408925
34388,273,false,1,3.4584548
34388,3345,true,2,4.9868774
34388,3346,true,2,3.1904979
34388,3348,true,3,4.2361712
34388,3349,true,2,3.118128
34388,3350,true,2,4.199385
34388,3351,true,1,4.4907117
34388,3352,true,1,4.5490026
34388,1305,false,1,2.8365483
34388,3353,false,1,3.4838016
34388,3354,true,2,3.5601704
34388,3355,true,5,4.159405
34388,3356,true,1,4.491722
34388,3357,false,1,3.1194344
34388,3358,true,1,4.134413
34388,3359,true,3,3.7637923
34388,3360,true,1,3.7888422
34388,2338,false,1,2.105644
34388,3362,true,2,3.2727861
34388,2339,false,1,1.6940378
34388,3363,true,1,3.4851532
34388,3364,true,3,4.436926
34388,1317,false,1,1.492317
34388,3366,true,8,4.691661
34388,3367,true,3,4.9483757
34388,3368,true,5,4.209624
34388,2345,false,1,3.9891913
34388,3369,true,1,4.1331043
34388,3370,false,1,0.051662743
34388,2347,true,7,3.0163996
34388,3371,true,1,3.759232
34388,300,false,1,0.27344674
34388,3373,true,2,4.685811
34388,3374,true,3,3.0989172
34388,3375,false,2,1.2986234
34388,1328,false,1,3.673148
34388,2352,false,2,3.1035328
34388,3376,true,1,3.5559535
34388,2354,true,2,3.823235
34388,3378,false,1,0.40994656
34388,307,false,1,2.818494
34388,3379,false,2,2.4681997
34388,3380,true,2,3.5438356
34388,3381,false,2,1.9065566
34388,310,false,2,2.7096946
34388,3382,true,1,4.2505302
34388,3383,true,1,4.692368
34388,3384,true,3,4.689186
34388,3385,true,4,3.4175434
34388,314,false,1,2.1347146
34388,2362,false,2,0.32434726
34388,3386,true,3,4.1208153
34388,3387,true,4,3.1240594
34388,3388,false,1,3.252091
34388,3389,true,1,3.3773885
34388,3390,true,2,4.387201
34388,3391,false,1,1.6891398
34388,3392,false,1,0.003902793
34388,3394,true,3,3.3710585
34388,3395,true,1,4.989631
34388,3396,false,1,0.905452
34388,1349,true,2,3.1769984
34388,3397,true,2,3.6479354
34388,326,true,1,4.6149235
34388,3398,true,1,4.4155216
34388,3399,true,1,3.381989
34388,3400,true,2,3.3236887
34388,3402,true,3,4.3487587
34388,3403,true,3,4.6859856
34388,3404,false,1,3.5906558
34388,3405,true,1,4.791789
34388,3406,true,3,3.9418716
34388,2383,true,1,4.3575497
34388,3409,false,1,0.951267
34388,1362,false,1,0.6768482
34388,3410,true,2,4.3638964
34388,3411,true,3,3.7474387
34388,1364,true,1,4.6985908
34388,3412,true,1,4.366044
34388,3413,false,1,1.5219043
34388,3414,true,3,4.892307
34388,2391,false,1,2.385607
34388,3415,true,1,4.4530396
34388,3416,true,2,4.8798075
34388,1370,false,1,3.770567
34388,3419,true,1,4.6678224
34388,3420,true,2,3.808431
34388,3421,true,1,3.3325362
34388,3422,true,2,3.9423013
34388,3423,true,4,3.2695742
34388,3424,true,2,3.5388403
34388,3425,true,1,4.2158203
34388,3426,true,3,4.149275
34388,3427,false,1,1.909168
34388,3428,true,3,3.8891792
34388,3429,true,3,4.814643
34388,3430,true,1,4.83521
34388,3431,true,2,4.689743
34388,360,false,1,1.9585881
34388,3432,false,2,0.6720363
34388,3433,true,4,3.670094
34388,3434,false,3,0.2915982
34388,3436,true,3,4.415041
34388,3437,false,2,0.044628322
34388,3438,false,1,2.5588675
34388,3439,true,1,4.6219454
34388,3440,true,1,4.2679524
34388,3441,true,2,3.6009333
34388,3442,false,1,3.37047
34388,3443,false,4,2.5300183
34388,3444,true,1,4.5277896
34388,3446,true,1,4.1019464
34388,3449,true,3,4.038922
34388,1402,false,1,3.0764332
34388,2426,false,3,3.9255285
34388,3450,true,1,3.2704773
34388,2427,false,1,2.381568
34388,3451,false,1,0.29737383
34388,380,false,1,3.8128731
34388,1404,false,1,2.4585671
34388,3452,true,5,4.333151
34388,3453,true,4,4.6581726
34388,3454,true,2,3.200122
34388,2431,true,2,3.7428298
34388,3455,true,1,4.399373
34388,1408,false,2,2.5820642
34388,3456,true,3,4.4329786
34388,385,false,1,3.6819081
34388,1409,false,1,3.8326545
34388,3457,true,1,3.794762
34388,1410,true,1,3.5459437
34388,3458,true,1,3.0981946
34388,3459,true,1,3.5088403
34388,3460,true,1,4.3072634
34388,3461,true,2,4.752784
34388,1414,true,2,3.046298
34388,3462,true,3,3.0369291
34388,3463,true,2,4.404229
34388,1416,false,1,1.9893916
34388,3465,true,2,3.2075937
34388,3466,true,1,4.3883724
34388,2443,true,3,4.8154297
34388,3467,false,1,2.5220666
34388,396,false,1,3.5221255
34388,3468,true,1,3.1868188
34388,2445,false,1,2.9172893
34388,3469,false,1,3.6380339
34388,398,true,2,4.032219
34388,3470,true,2,4.772313
34388,399,false,1,0.004155457
34388,3471,true,1,4.0181417
34388,3472,true,1,3.8535185
34388,3473,true,1,3.255242
34388,3474,true,1,4.616029
34388,3475,true,1,4.271143
34388,3476,true,2,3.6756604
34388,2453,false,1,2.7861514
34388,3478,true,2,3.6758883
34388,409,true,5,4.447504
34388,3481,false,1,2.3563159
34388,3483,false,1,1.4341602
34388,3484,false,1,0.8638782
34388,3485,true,1,3.5039847
34388,3486,true,1,4.1895046
34388,1439,false,1,2.9104576
34388,2463,true,2,3.615044
34388,3487,true,1,4.9957542
34388,3489,true,1,4.006967
34388,3490,true,2,4.9336157
34388,3491,true,2,3.5930288
34388,3492,true,1,4.5941358
34388,3493,true,2,3.8018978
34388,3494,true,1,4.5414944
34388,3495,true,3,3.797469
34388,2472,false,1,3.3415384
34388,3496,false,1,3.2371874
34388,3497,true,6,3.156415
34388,3499,false,1,0.40037972
34388,3500,true,3,3.582694
34388,3501,true,2,4.4986196
34388,431,false,1,0.4129789
34388,3503,true,1,3.3399596
34388,3504,true,2,4.737709
34388,3505,true,1,4.8521566
34388,434,true,1,4.178495
34388,3506,true,1,3.2336073
34388,3507,true,2,4.6257463
34388,3508,true,2,3.9861674
34388,1461,false,2,0.6986326
34388,3509,true,1,4.625248
34388,3510,true,7,4.7917314
34388,3512,false,2,2.9728982
34388,3515,false,1,1.4005404
34388,1469,false,1,1.8238907
34388,2493,true,1,4.0255256
34388,3517,true,2,3.463165
34388,2494,false,1,3.7602358
34388,3518,true,5,4.07217
34388,447,true,4,4.6662254
34388,3519,true,1,3.4887881
34388,3520,true,1,4.3809314
34388,3521,false,1,0.37121683
34388,3522,true,2,3.5359993
34388,3524,true,1,4.3545895
34388,1477,false,1,2.568221
34388,3525,true,3,3.632467
34388,3526,true,2,3.5198195
34388,3527,true,1,4.575454
34388,3528,false,2,1.2931058
34388,1481,true,1,3.505259
34388,3529,true,9,3.86384
34388,458,false,1,0.82571083
34388,3530,true,1,3.1130223
34388,3531,true,1,4.751397
34388,3532,true,3,3.3639617
34388,461,true,1,4.340271
34388,3533,true,2,3.392734
34388,3534,true,1,3.5596313
34388,2511,false,1,3.5092113
34388,3535,false,1,3.8750916
34388,3537,true,2,3.8923476
34388,3538,true,1,3.981396
34388,3539,true,1,4.357211
34388,3540,true,2,3.3009639
34388,2518,false,1,3.3435516
34388,3542,true,1,3.7013254
34388,471,false,1,2.0699859
34388,3543,true,1,3.3571136
34388,3544,true,4,4.4630175
34388,1497,false,2,0.5114698
34388,3545,false,1,3.6737037
34388,2522,true,4,4.9013324
34388,3546,true,2,4.3685284
34388,3547,true,3,3.2677574
34388,3548,true,1,4.831889
34388,477,true,2,4.991887
34388,3550,true,2,4.893608
34388,3551,true,1,3.086859
34388,3552,true,3,4.9857774
34388,3553,true,1,3.9795825
34388,482,false,1,2.1284337
34388,3554,true,1,4.2791896
34388,2532,true,3,3.4538434
34388,3556,true,1,4.2118325
34388,486,true,2,3.6062312
34388,3558,true,1,3.644623
34388,487,true,1,4.6797476
34388,3559,false,2,1.5886576
34388,3560,true,2,3.1354449
34388,2537,false,1,0.8561447
34388,3561,true,4,4.311739
34388,3562,true,3,3.1716595
34388,2539,true,1,4.530055
34388,3563,true,2,3.2661219
34388,3564,true,1,4.916649
34388,2541,false,1,1.769351
34388,3565,true,1,3.6480112
34388,3566,true,1,4.856495
34388,3567,true,1,4.8645077
34388,3568,true,1,3.1131845
34388,3570,true,1,4.642808
34388,3571,true,2,4.636898
34388,1525,true,1,3.198244
34388,3573,false,1,2.0327718
34388,3574,true,3,3.9542785
34388,3575,true,1,4.484666
34388,3576,true,1,4.6333156
34388,3577,true,2,4.074556
34388,3578,true,1,4.403489
34388,3579,true,2,4.098714
34388,3580,true,3,4.4033203
34388,3581,false,1,0.1760596
34388,510,false,1,1.8202443
34388,3582,true,1,4.1969852
34388,3583,true,7,4.111851
34388,2560,true,1,3.9166381
34388,3584,true,1,4.232002
34388,513,false,1,0.098888755
34388,3585,true,2,4.267125
34388,1538,true,1,4.588496
34388,3586,true,1,3.194162
34388,2563,false,2,3.900313
34388,3587,true,5,4.8474417
34388,2564,true,1,3.3785505
34388,3588,true,1,4.721222
34388,3589,true,1,3.1763682
34388,3590,false,2,2.1081195
34388,2569,false,1,2.87466
34388,2574,false,1,2.9377184
34388,1551,true,2,4.84604
34388,2578,true,1,3.64443
34388,1556,false,1,2.761883
34388,2580,false,2,2.9913683
34388,534,true,1,3.5985708
34388,1558,false,1,0.3116567
34388,541,true,1,3.4042578
34388,2593,true,2,4.4516506
34388,549,false,1,0.8952051
34388,550,false,1,2.9237967
34388,555,true,1,3.451496
34388,556,false,1,1.6341921
34388,2604,true,2,4.6665726
34388,564,true,2,4.8659863
34388,1591,true,2,4.301627
34388,568,true,2,4.864566
34388,1593,true,6,3.7545896
34388,574,true,5,3.1119266
